112641919282415814,261887568040029145,899111231276,629440102556,3,6294404,54163.375686,343.23,3801.39,0.792,0.792,13.11,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9282914901580170,3.8711161621232986,0.159,0.158,-999.000000,-999.000000,-999.000000,2.623,22.996,0.017,13.11,5.00,0.365,0.023,300.00,1.00,1.0,1
112751922329425064,261887568040029146,899111231342,629440102557,3,6294404,54163.375686,3889.46,3382.14,0.792,0.792,9.88,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2329547212281682,3.9621707215040178,0.159,0.158,-999.000000,-999.000000,-999.000000,1.976,23.303,0.022,9.88,5.00,0.249,0.031,300.00,1.00,1.0,1
115041925601589154,261887568010024550,899111231345,629440102558,3,6294401,54163.375686,2273.25,2053.21,0.792,0.792,6.97,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5600880801003427,5.8739326105320817,0.159,0.158,-999.000000,-999.000000,-999.000000,1.395,23.681,0.031,6.97,5.00,0.377,0.044,300.00,1.00,1.0,1
115851917558667007,261887568010024551,899111231347,629440102559,3,6294401,54163.375686,1079.57,3914.37,0.437,0.437,82.59,9.05,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.7558521283903588,6.5471299396804872,0.088,0.087,-999.000000,-999.000000,-999.000000,16.517,20.998,0.001,82.59,9.05,0.400,0.002,300.00,1.00,1.0,1
115951922922613907,261887568010024552,899111231359,629440102560,3,6294401,54163.375686,3548.06,2752.44,0.792,0.792,11.49,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2922739339859106,6.6278535384258648,0.159,0.158,-999.000000,-999.000000,-999.000000,2.297,23.140,0.019,11.49,5.00,0.344,0.026,300.00,1.00,1.0,1
114871915483665524,261887568020021303,899111231361,629440102561,3,6294402,54163.375686,1239.43,71.60,0.792,0.792,7.85,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5483131070863863,5.7292173993945532,0.159,0.158,-999.000000,-999.000000,-999.000000,1.570,23.553,0.028,7.85,5.00,0.385,0.039,300.00,1.00,1.0,1
112841917424301107,261887568040029147,899111231372,629440102562,3,6294404,54163.375686,2755.16,698.86,0.792,0.792,13.32,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.7424641542224322,4.0338604562284255,0.159,0.158,-999.000000,-999.000000,-999.000000,2.665,22.979,0.016,13.32,5.00,0.372,0.023,300.00,1.00,1.0,1
112591918364131374,261887568040029148,899111231396,629440102563,3,6294404,54163.375686,900.32,1915.05,0.644,0.644,38.72,6.15,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.8364395568206362,3.8257686627981626,0.129,0.129,-999.000000,-999.000000,-999.000000,7.744,21.820,0.005,38.72,6.15,0.355,0.006,300.00,1.00,1.0,1
114241929271416526,261887568040029149,899111231401,629440102564,3,6294404,54163.375686,3431.60,2094.19,0.792,0.792,8.55,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.9271546157501689,5.2049614831391740,0.159,0.158,-999.000000,-999.000000,-999.000000,1.709,23.461,0.025,8.55,5.00,0.145,0.036,300.00,1.00,1.0,1
112891923956734540,261887568040029150,899111231404,629440102565,3,6294404,54163.375686,3881.74,3919.02,0.792,0.792,12.77,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3956804171225770,4.0784442052695988,0.159,0.158,-999.000000,-999.000000,-999.000000,2.553,23.025,0.017,12.77,5.00,0.139,0.024,300.00,1.00,1.0,1
114151916089588677,261887568030027561,899111231414,629440102566,3,6294403,54163.375686,3582.54,230.79,0.717,0.717,31.69,5.52,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6089729661406125,5.1318847824056517,0.144,0.143,-999.000000,-999.000000,-999.000000,6.337,22.038,0.006,31.69,5.52,0.316,0.009,300.00,1.00,1.0,1
113051920099377245,261887568040029151,899111231422,629440102567,3,6294404,54163.375686,480.52,381.17,0.792,0.792,13.41,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.0099498216141853,4.2140252531526974,0.159,0.158,-999.000000,-999.000000,-999.000000,2.681,22.972,0.016,13.41,5.00,0.372,0.023,300.00,1.00,1.0,1
115661926491494171,261887568010024553,899111231427,629440102568,3,6294401,54163.375686,4072.85,2667.13,0.792,0.792,9.10,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6491452345182154,6.3864383138194052,0.159,0.158,-999.000000,-999.000000,-999.000000,1.820,23.392,0.024,9.10,5.00,0.310,0.033,300.00,1.00,1.0,1
114991906042740931,261887568020021304,899111231437,629440102569,3,6294402,54163.375686,233.17,2543.62,0.792,0.792,10.98,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6042326331677259,5.8254365837941071,0.159,0.158,-999.000000,-999.000000,-999.000000,2.196,23.188,0.020,10.98,5.00,0.106,0.028,300.00,1.00,1.0,1
114551912462736788,261887568020021305,899111231456,629440102570,3,6294402,54163.375686,1198.09,2995.71,0.792,0.792,10.01,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2463135670943757,5.4636862696611077,0.159,0.158,-999.000000,-999.000000,-999.000000,2.001,23.289,0.022,10.01,5.00,0.362,0.030,300.00,1.00,1.0,1
113291914071118795,261887568030027562,899111231462,629440102571,3,6294403,54163.375686,1184.01,3682.43,0.792,0.792,11.95,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4071366882208451,4.4152377341784144,0.159,0.158,-999.000000,-999.000000,-999.000000,2.391,23.096,0.018,11.95,5.00,0.311,0.025,300.00,1.00,1.0,1
113911923459419007,261887568040029152,899111231469,629440102572,3,6294404,54163.375686,125.17,1655.82,0.792,0.792,13.90,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3458955919705886,4.9321113232211689,0.159,0.158,-999.000000,-999.000000,-999.000000,2.781,22.932,0.016,13.90,5.00,0.252,0.022,300.00,1.00,1.0,1
113761919257324668,261887568040029153,899111231475,629440102573,3,6294404,54163.375686,971.08,472.66,0.792,0.792,7.95,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9256830461128516,4.8035616963876233,0.159,0.158,-999.000000,-999.000000,-999.000000,1.590,23.539,0.027,7.95,5.00,0.222,0.038,300.00,1.00,1.0,1
113981930202427311,261887568040029154,899111231481,629440102574,3,6294404,54163.375686,859.24,3905.60,0.742,0.742,31.75,5.34,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,193.0202532409722380,4.9890155367074094,0.149,0.148,-999.000000,-999.000000,-999.000000,6.350,22.036,0.006,31.75,5.34,0.373,0.009,300.00,1.00,1.0,1
114491918936119967,261887568010024554,899111231505,629440102575,3,6294401,54163.375686,3668.74,2513.86,0.405,0.405,100.31,9.78,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.8936024751170635,5.4162419735762430,0.081,0.081,-999.000000,-999.000000,-999.000000,20.062,20.787,0.001,100.31,9.78,0.394,0.002,300.00,1.00,1.0,1
114831913131806277,261887568020021306,899111231510,629440102576,3,6294402,54163.375686,238.99,1997.47,0.792,0.792,14.11,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.3131803946029379,5.6964888924905814,0.159,0.158,-999.000000,-999.000000,-999.000000,2.823,22.916,0.015,14.11,5.00,0.083,0.022,300.00,1.00,1.0,1
113701906278721058,261887568030027563,899111231533,629440102577,3,6294403,54163.375686,3576.43,2628.51,0.792,0.792,4.49,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6278387096309643,4.7505472037543841,0.159,0.158,-999.000000,-999.000000,-999.000000,0.897,24.161,0.048,4.49,5.00,0.152,0.068,300.00,1.00,1.0,1
114531905420263517,261887568020021307,899111231539,629440102578,3,6294402,54163.375686,1788.53,1445.54,0.723,0.723,34.93,5.48,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.5420361221076746,5.4442576895274302,0.145,0.145,-999.000000,-999.000000,-999.000000,6.985,21.932,0.006,34.93,5.48,0.117,0.008,300.00,1.00,1.0,1
114911923265904490,261887568010024555,899111231541,629440102579,3,6294401,54163.375686,4011.51,2812.91,0.321,0.321,158.77,12.33,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3265984383635612,5.7616716540226367,0.065,0.064,-999.000000,-999.000000,-999.000000,31.754,20.288,0.001,158.77,12.33,0.207,0.001,300.00,1.00,1.0,1
115701922657921345,261887568010024556,899111231542,629440102580,3,6294401,54163.375686,3580.65,2836.11,0.792,0.792,25.96,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2657320046697009,6.4174454332891546,0.159,0.158,-999.000000,-999.000000,-999.000000,5.192,22.254,0.008,25.96,5.00,0.102,0.012,300.00,1.00,1.0,1
115001903882906336,261887568020021308,899111231553,629440102581,3,6294402,54163.375686,1000.44,2002.26,0.792,0.792,8.27,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.3882722894224742,5.8382741738260702,0.159,0.158,-999.000000,-999.000000,-999.000000,1.653,23.497,0.026,8.27,5.00,0.364,0.037,300.00,1.00,1.0,1
115421916745066971,261887568020021309,899111231577,629440102582,3,6294402,54163.375686,3791.54,917.23,0.792,0.792,17.48,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6745288070480910,6.1887306335696914,0.159,0.158,-999.000000,-999.000000,-999.000000,3.496,22.684,0.012,17.48,5.00,0.295,0.017,300.00,1.00,1.0,1
115381912567306291,261887568020021310,899111231581,629440102583,3,6294402,54163.375686,2533.75,1354.84,0.792,0.792,10.07,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2567336550195023,6.1548191478420717,0.159,0.158,-999.000000,-999.000000,-999.000000,2.013,23.283,0.022,10.07,5.00,0.083,0.030,300.00,1.00,1.0,1
115701908527539201,261887568020021311,899111231584,629440102584,3,6294402,54163.375686,3746.87,774.23,0.792,0.792,10.37,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.8527051350217505,6.4238871879291475,0.159,0.158,-999.000000,-999.000000,-999.000000,2.074,23.251,0.021,10.37,5.00,0.235,0.029,300.00,1.00,1.0,1
114691910410689424,261887568020021312,899111231607,629440102585,3,6294402,54163.375686,795.91,350.68,0.792,0.792,9.12,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0411239097567773,5.5825440159279651,0.159,0.158,-999.000000,-999.000000,-999.000000,1.824,23.390,0.024,9.12,5.00,0.320,0.033,300.00,1.00,1.0,1
113001915354248747,261887568030027564,899111231614,629440102586,3,6294403,54163.375686,3779.67,1601.70,0.275,0.275,207.53,14.38,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5354208117045403,4.1735796214077538,0.055,0.055,-999.000000,-999.000000,-999.000000,41.507,19.997,0.000,207.53,14.38,0.186,0.001,300.00,1.00,1.0,1
114181917639397780,261887568040029155,899111231622,629440102587,3,6294404,54163.375686,115.63,1492.03,0.792,0.792,24.82,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.7638961102658186,5.1561067876836972,0.159,0.158,-999.000000,-999.000000,-999.000000,4.964,22.303,0.009,24.82,5.00,0.276,0.012,300.00,1.00,1.0,1
115681919574850038,261887568010024557,899111231647,629440102588,3,6294401,54163.375686,450.44,894.21,0.773,0.773,28.46,5.12,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9574786943553590,6.3996463847576051,0.156,0.155,-999.000000,-999.000000,-999.000000,5.692,22.154,0.007,28.46,5.12,0.175,0.010,300.00,1.00,1.0,1
114131920254477097,261887568040029156,899111231653,629440102589,3,6294404,54163.375686,4007.05,2473.10,0.303,0.303,173.57,13.04,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.0254418951587922,5.1138452879827119,0.061,0.061,-999.000000,-999.000000,-999.000000,34.714,20.191,0.000,173.57,13.04,0.407,0.001,300.00,1.00,1.0,1
115101914570517808,261887568020021313,899111231685,629440102590,3,6294402,54163.375686,1627.55,1033.32,0.792,0.792,11.25,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4570433424675002,5.9227765388808908,0.159,0.158,-999.000000,-999.000000,-999.000000,2.251,23.162,0.019,11.25,5.00,0.044,0.027,300.00,1.00,1.0,1
115031919346165460,261887568010024558,899111231687,629440102591,3,6294401,54163.375686,2274.04,2378.35,0.792,0.792,12.73,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9346252454980402,5.8625278418443614,0.159,0.158,-999.000000,-999.000000,-999.000000,2.546,23.028,0.017,12.73,5.00,0.409,0.024,300.00,1.00,1.0,1
113141921013569415,261887568040029157,899111231716,629440102592,3,6294404,54163.375686,2735.77,1678.43,0.318,0.318,163.13,12.45,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1013698746753562,4.2907898197521535,0.064,0.064,-999.000000,-999.000000,-999.000000,32.626,20.259,0.001,163.13,12.45,0.343,0.001,300.00,1.00,1.0,1
112651915540148720,261887568030027565,899111231725,629440102593,3,6294403,54163.375686,602.04,1189.92,0.792,0.792,24.46,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5540769918353305,3.8818929487351745,0.159,0.158,-999.000000,-999.000000,-999.000000,4.893,22.319,0.009,24.46,5.00,0.385,0.012,300.00,1.00,1.0,1
115351912355853195,261887568020021314,899111231787,629440102594,3,6294402,54163.375686,1811.12,1910.50,0.792,0.792,18.21,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2356728376975923,6.1273243573228946,0.159,0.158,-999.000000,-999.000000,-999.000000,3.643,22.639,0.012,18.21,5.00,0.260,0.017,300.00,1.00,1.0,1
114121911978116317,261887568030027566,899111231825,629440102595,3,6294403,54163.375686,2362.23,1183.10,0.792,0.792,4.91,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1978277743662602,5.1049312343666120,0.159,0.158,-999.000000,-999.000000,-999.000000,0.982,24.063,0.044,4.91,5.00,0.228,0.062,300.00,1.00,1.0,1
115021918286464595,261887568010024559,899111231832,629440102596,3,6294401,54163.375686,319.12,200.04,0.792,0.792,8.71,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.8287351902994828,5.8534526772555378,0.159,0.158,-999.000000,-999.000000,-999.000000,1.741,23.440,0.025,8.71,5.00,0.404,0.035,300.00,1.00,1.0,1
114181922442194724,261887568040029158,899111231834,629440102597,3,6294404,54163.375686,3731.39,2199.51,0.461,0.461,79.92,8.58,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2442043333641948,5.1535996585174626,0.093,0.092,-999.000000,-999.000000,-999.000000,15.984,21.033,0.002,79.92,8.58,0.250,0.002,300.00,1.00,1.0,1
113271916136697417,261887568030027567,899111231870,629440102598,3,6294403,54163.375686,3821.16,1208.31,0.737,0.737,31.90,5.37,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6136514174240233,4.3975011598801101,0.148,0.147,-999.000000,-999.000000,-999.000000,6.380,22.031,0.006,31.90,5.37,0.314,0.009,300.00,1.00,1.0,1
115461906348933573,261887568020021315,899111231890,629440102599,3,6294402,54163.375686,3388.13,1117.79,0.425,0.425,88.73,9.31,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6348834509214498,6.2192937821601628,0.086,0.085,-999.000000,-999.000000,-999.000000,17.745,20.920,0.001,88.73,9.31,0.322,0.002,300.00,1.00,1.0,1
113101927021236511,261887568040029159,899111231912,629440102600,3,6294404,54163.375686,1676.27,496.35,0.792,0.792,10.19,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7021188720498515,4.2550301673969111,0.159,0.158,-999.000000,-999.000000,-999.000000,2.037,23.270,0.021,10.19,5.00,0.282,0.030,300.00,1.00,1.0,1
115841911209449774,261887568020021316,899111231939,629440102601,3,6294402,54163.375686,1560.60,3133.11,0.792,0.792,18.19,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1210295463333182,6.5411261780582670,0.159,0.158,-999.000000,-999.000000,-999.000000,3.639,22.640,0.012,18.19,5.00,0.350,0.017,300.00,1.00,1.0,1
114591921010539896,261887568010024560,899111232001,629440102602,3,6294401,54163.375686,2581.40,1507.49,0.792,0.792,9.01,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1009782330621931,5.4995194684299893,0.159,0.158,-999.000000,-999.000000,-999.000000,1.803,23.403,0.024,9.01,5.00,0.306,0.034,300.00,1.00,1.0,1
114141931033105851,261887568040029160,899111232009,629440102603,3,6294404,54163.375686,1549.17,467.50,0.792,0.792,12.37,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,193.1032756246661108,5.1211987108617443,0.159,0.158,-999.000000,-999.000000,-999.000000,2.475,23.059,0.018,12.37,5.00,0.278,0.025,300.00,1.00,1.0,1
113541916037367362,261887568030027568,899111232035,629440102604,3,6294403,54163.375686,3812.15,4066.71,0.792,0.792,15.44,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6037662155273438,4.6223478268459033,0.159,0.158,-999.000000,-999.000000,-999.000000,3.089,22.818,0.014,15.44,5.00,0.458,0.020,300.00,1.00,1.0,1
114341927577598486,261887568040029161,899111232053,629440102605,3,6294404,54163.375686,1282.12,3329.02,0.792,0.792,9.13,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7577270770393625,5.2900498378331307,0.159,0.158,-999.000000,-999.000000,-999.000000,1.827,23.388,0.024,9.13,5.00,0.096,0.033,300.00,1.00,1.0,1
113131915008143474,261887568030027569,899111232077,629440102606,3,6294403,54163.375686,53.51,3843.06,0.792,0.792,7.19,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5009301788075788,4.2775259607566003,0.159,0.158,-999.000000,-999.000000,-999.000000,1.438,23.648,0.030,7.19,5.00,0.291,0.042,300.00,1.00,1.0,1
114211916058778430,261887568030027570,899111232089,629440102607,3,6294403,54163.375686,3835.85,3056.65,0.792,0.792,9.59,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6058100098506429,5.1816428847258154,0.159,0.158,-999.000000,-999.000000,-999.000000,1.917,23.336,0.023,9.59,5.00,0.397,0.032,300.00,1.00,1.0,1
114651922765301606,261887568010024561,899111232092,629440102608,3,6294401,54163.375686,1854.57,2708.28,0.349,0.349,131.76,11.34,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2765147244055584,5.5426161137893315,0.070,0.070,-999.000000,-999.000000,-999.000000,26.353,20.491,0.001,131.76,11.34,0.213,0.001,300.00,1.00,1.0,1
115021920206000669,261887568010024562,899111232093,629440102609,3,6294401,54163.375686,2213.34,871.63,0.671,0.671,39.57,5.90,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.0205796806613421,5.8501542829700384,0.135,0.134,-999.000000,-999.000000,-999.000000,7.914,21.797,0.005,39.57,5.90,0.170,0.007,300.00,1.00,1.0,1
114081910705870581,261887568030027571,899111232098,629440102610,3,6294403,54163.375686,3249.79,3350.44,0.460,0.460,74.48,8.60,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0705633907448941,5.0667306139171622,0.092,0.092,-999.000000,-999.000000,-999.000000,14.896,21.110,0.002,74.48,8.60,0.362,0.002,300.00,1.00,1.0,1
115761922773399885,261887568010024563,899111232131,629440102611,3,6294401,54163.375686,3235.91,1814.64,0.792,0.792,4.62,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2773490596233614,6.4745239879960392,0.159,0.158,-999.000000,-999.000000,-999.000000,0.924,24.129,0.047,4.62,5.00,0.298,0.066,300.00,1.00,1.0,1
114531924623066868,261887568010024564,899111232132,629440102612,3,6294401,54163.375686,3591.54,1752.14,0.589,0.589,49.34,6.72,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.4623240694626247,5.4469351765388181,0.118,0.118,-999.000000,-999.000000,-999.000000,9.868,21.557,0.003,49.34,6.72,0.364,0.005,300.00,1.00,1.0,1
114261914258204530,261887568030027572,899111232142,629440102613,3,6294403,54163.375686,637.62,1513.76,0.792,0.792,8.18,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4258579981303683,5.2201033766039213,0.159,0.158,-999.000000,-999.000000,-999.000000,1.636,23.508,0.027,8.18,5.00,0.253,0.037,300.00,1.00,1.0,1
115291914242212992,261887568020021317,899111232154,629440102614,3,6294402,54163.375686,2823.63,2849.30,0.792,0.792,9.75,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4242319803578312,6.0771071031876671,0.159,0.158,-999.000000,-999.000000,-999.000000,1.949,23.318,0.022,9.75,5.00,0.336,0.031,300.00,1.00,1.0,1
112911922974450502,261887568040029162,899111232169,629440102615,3,6294404,54163.375686,2619.49,1575.90,0.165,0.165,579.85,23.93,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2974521271794401,4.0917020798221175,0.033,0.033,-999.000000,-999.000000,-999.000000,115.971,18.882,0.000,579.85,23.93,0.403,0.000,300.00,1.00,1.0,1
114361921324568053,261887568040029163,899111232178,629440102616,3,6294404,54163.375686,1396.72,1192.57,0.792,0.792,9.04,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1324563114260116,5.3063244159081879,0.159,0.158,-999.000000,-999.000000,-999.000000,1.807,23.400,0.024,9.04,5.00,0.365,0.034,300.00,1.00,1.0,1
113511912549875053,261887568030027573,899111232198,629440102617,3,6294403,54163.375686,459.01,3215.67,0.229,0.229,306.46,17.26,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2549974391927776,4.5954877589623075,0.046,0.046,-999.000000,-999.000000,-999.000000,61.292,19.574,0.000,306.46,17.26,0.327,0.000,300.00,1.00,1.0,1
114781926131562757,261887568010024565,899111232218,629440102618,3,6294401,54163.375686,480.25,2271.94,0.498,0.498,65.98,7.95,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6132044039040920,5.6518720106108669,0.100,0.100,-999.000000,-999.000000,-999.000000,13.196,21.241,0.002,65.98,7.95,0.317,0.003,300.00,1.00,1.0,1
114561913793659170,261887568020021318,899111232223,629440102619,3,6294402,54163.375686,1843.99,2343.96,0.792,0.792,16.48,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.3794264839665402,5.4738902604556054,0.159,0.158,-999.000000,-999.000000,-999.000000,3.297,22.747,0.013,16.48,5.00,0.324,0.018,300.00,1.00,1.0,1
116071912982411344,261887568020021319,899111232225,629440102620,3,6294402,54163.375686,2430.24,760.39,0.792,0.792,15.55,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2982116445880933,6.7256957657971066,0.159,0.158,-999.000000,-999.000000,-999.000000,3.111,22.810,0.014,15.55,5.00,0.310,0.020,300.00,1.00,1.0,1
113461906555131252,261887568030027574,899111232242,629440102621,3,6294403,54163.375686,2461.26,3954.55,0.792,0.792,5.29,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6555176685804724,4.5506964272472334,0.159,0.158,-999.000000,-999.000000,-999.000000,1.059,23.980,0.041,5.29,5.00,0.220,0.057,300.00,1.00,1.0,1
113411905219125792,261887568030027575,899111232256,629440102622,3,6294403,54163.375686,1046.31,4033.15,0.649,0.649,41.83,6.10,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.5219299973189493,4.5127507738674257,0.130,0.130,-999.000000,-999.000000,-999.000000,8.366,21.736,0.004,41.83,6.10,0.244,0.006,300.00,1.00,1.0,1
114901927694335613,261887568010024566,899111232260,629440102623,3,6294401,54163.375686,2856.54,1911.53,0.792,0.792,19.16,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7695137022243159,5.7543286376435185,0.159,0.158,-999.000000,-999.000000,-999.000000,3.832,22.584,0.011,19.16,5.00,0.093,0.016,300.00,1.00,1.0,1
115541910406244931,261887568020021320,899111232317,629440102624,3,6294402,54163.375686,2590.96,3973.28,0.665,0.665,35.81,5.95,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0406454053149332,6.2870588427036553,0.134,0.133,-999.000000,-999.000000,-999.000000,7.163,21.905,0.005,35.81,5.95,0.327,0.007,300.00,1.00,1.0,1
113561925809127439,261887568040029164,899111232330,629440102625,3,6294404,54163.375686,1426.62,1148.15,0.792,0.792,6.37,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5808242044250846,4.6391420595493402,0.159,0.158,-999.000000,-999.000000,-999.000000,1.274,23.780,0.034,6.37,5.00,0.318,0.048,300.00,1.00,1.0,1
115021927723233729,261887568010024567,899111232331,629440102626,3,6294401,54163.375686,2972.39,1852.62,0.725,0.725,32.63,5.46,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7723373800737079,5.8527208073654560,0.146,0.145,-999.000000,-999.000000,-999.000000,6.527,22.006,0.006,32.63,5.46,0.391,0.009,300.00,1.00,1.0,1
115661916448799626,261887568020021321,899111232342,629440102627,3,6294402,54163.375686,2642.05,1307.10,0.792,0.792,10.77,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6448469645298758,6.3908911040846696,0.159,0.158,-999.000000,-999.000000,-999.000000,2.155,23.209,0.020,10.77,5.00,0.007,0.028,300.00,1.00,1.0,1
113621910215223719,261887568030027576,899111232347,629440102628,3,6294403,54163.375686,1987.20,3868.59,0.792,0.792,11.52,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0215488008026057,4.6859660574343129,0.159,0.158,-999.000000,-999.000000,-999.000000,2.304,23.136,0.019,11.52,5.00,0.277,0.026,300.00,1.00,1.0,1
115561915930546877,261887568020021322,899111232397,629440102629,3,6294402,54163.375686,406.94,624.36,0.246,0.246,264.06,16.08,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5930479874277239,6.3053619767034075,0.050,0.049,-999.000000,-999.000000,-999.000000,52.812,19.736,0.000,264.06,16.08,0.209,0.000,300.00,1.00,1.0,1
114561907822713333,261887568020021323,899111232448,629440102630,3,6294402,54163.375686,1365.81,2700.83,0.792,0.792,10.29,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.7822769427343701,5.4690738335513753,0.159,0.158,-999.000000,-999.000000,-999.000000,2.058,23.259,0.021,10.29,5.00,0.290,0.030,300.00,1.00,1.0,1
